"10,10,-9.5",0.474685074832107680316216482781
"1,5,-0.5",-0.0545070786736349368346068516241
"1,4,-0.5",-0.119314192354543558374101958162
"1,3,-0.5",0.0920856512228293146389690883033
"1,2,-0.5",0.350425083045375418388562761793
"1,1,-0.5",0.262829175487371550100082984168
"10,10,0.5",0.495649399727581691882269077926
"10,9,0.5",0.319153856310855720840889650846
"10,8,0.5",0.00534021304048031342813016982051
"10,7,0.5",-0.107065479219611123156122642364
"10,6,0.5",-0.00686255735079593525474215782821
"10,5,0.5",0.0647505258273693926346993777326
"10,4,0.5",0.00939357309520259457644125096282
"10,3,0.5",-0.0466789968160101667108206385926
"10,2,0.5",-0.0136398294267280877520443863952
"10,1,0.5",0.0383726132181977718379209452672
"9,10,0.5",0.319153856310855720840889650846
"9,9,0.5",0.505910934652261756411283332202
"9,8,0.5",0.317159699890601830982310726566
"9,7,0.5",-0.00753220371066981704851062613561
"9,6,0.5",-0.104390206094502747228715662657
"9,5,0.5",0.0102651441391194746697231601816
"9,4,0.5",0.060729013506994427670707923964
"9,3,0.5",-0.0155618920438725716369668252073
"9,2,0.5",-0.0391894542886825366872441381924
"9,1,0.5",0.0290024265721044883055033820394
"8,10,0.5",0.00534021304048031342813016982051
"8,9,0.5",0.317159699890601830982310726566
"8,8,0.5",0.493436794800632021751523306316
"8,7,0.5",0.319636692001967263689618974194
"8,6,0.5",0.00845131617942880001012324599252
"8,5,0.5",-0.10764016525150969668467017902
"8,4,0.5",-0.0116111714093750930049294385426
"8,3,0.5",0.0654601575724954833152662479715
"8,2,0.5",0.0169968449156192876753826223504
"8,1,0.5",-0.0498593944129319627657327513009
"7,10,0.5",-0.107065479219611123156122642364
"7,9,0.5",-0.00753220371066981704851062613561
"7,8,0.5",0.319636692001967263689618974194
"7,7,0.5",0.509617170375467960692089941861
"7,6,0.5",0.316305872074111323648182779046
"7,5,0.5",-0.0131509246085230235956567521881
"7,4,0.5",-0.102615013620349859228718559686
"7,3,0.5",0.0200712809016716229290479127022
"7,2,0.5",0.0560396984050736669475388563652
"7,1,0.5",-0.0380265922834396542696867400181
"6,10,0.5",-0.00686255735079593525474215782821
"6,9,0.5",-0.104390206094502747228715662657
"6,8,0.5",0.00845131617942880001012324599252
"6,7,0.5",0.316305872074111323648182779046
"6,6,0.5",0.489081699328614308123002081696
"6,5,0.5",0.320694772095656136213060869305
"6,4,0.5",0.0150910894523180946379681874414
"6,3,0.5",-0.109058786706197327909096782094
"6,2,0.5",-0.0223881965645237621086935203513
"6,1,0.5",0.0707197949516785819872508063573
"5,10,0.5",0.0647505258273693926346993777326
"5,9,0.5",0.0102651441391194746697231601816
"5,8,0.5",-0.10764016525150969668467017902
"5,7,0.5",-0.0131509246085230235956567521881
"5,6,0.5",0.320694772095656136213060869305
"5,5,0.5",0.518087741401748978942279656215
"5,4,0.5",0.314029494631483678568980496837
"5,3,0.5",-0.0279314207586224941203279308844
"5,2,0.5",-0.0964136656105987766603536762874
"5,1,0.5",0.054507078673634936834606851624
"4,10,0.5",0.00939357309520259457644125096282
"4,9,0.5",0.060729013506994427670707923964
"4,8,0.5",-0.0116111714093750930049294385426
"4,7,0.5",-0.102615013620349859228718559686
"4,6,0.5",0.0150910894523180946379681874414
"4,5,0.5",0.314029494631483678568980496837
"4,4,0.5",0.47890625
"4,3,0.5",0.323942499264588744004069197814
"4,2,0.5",0.0321050220532180919953105524937
"4,1,0.5",-0.119314192354543558374101958163
"3,10,0.5",-0.0466789968160101667108206385926
"3,9,0.5",-0.0155618920438725716369668252073
"3,8,0.5",0.0654601575724954833152662479715
"3,7,0.5",0.0200712809016716229290479127022
"3,6,0.5",-0.109058786706197327909096782094
"3,5,0.5",-0.0279314207586224941203279308844
"3,4,0.5",0.323942499264588744004069197814
"3,3,0.5",0.544194173824159220275052772631
"3,2,0.5",0.304696109546892446833205588298
"3,1,0.5",-0.0920856512228293146389690883033
"2,10,0.5",-0.0136398294267280877520443863952
"2,9,0.5",-0.0391894542886825366872441381924
"2,8,0.5",0.0169968449156192876753826223504
"2,7,0.5",0.0560396984050736669475388563652
"2,6,0.5",-0.0223881965645237621086935203513
"2,5,0.5",-0.0964136656105987766603536762874
"2,4,0.5",0.0321050220532180919953105524937
"2,3,0.5",0.304696109546892446833205588298
"2,2,0.5",0.447996856603884769810780462488
"2,1,0.5",0.350425083045375418388562761793
"1,10,0.5",0.0383726132181977718379209452672
"1,9,0.5",0.0290024265721044883055033820394
"1,8,0.5",-0.0498593944129319627657327513009
"1,7,0.5",-0.0380265922834396542696867400181
"1,6,0.5",0.0707197949516785819872508063573
"1,5,0.5",0.054507078673634936834606851624
"1,4,0.5",-0.119314192354543558374101958163
"1,3,0.5",-0.0920856512228293146389690883033
"1,2,0.5",0.350425083045375418388562761793
"1,1,0.5",0.737170824512628449899917015832
"10,10,1.5",0.50531740033295570992167112698
"10,9,1.5",0.315587779509775306341708039413
"10,8,1.5",-0.00669431132161453643526890402921
"10,7,1.5",-0.102507392109778597504926436847
"10,6,1.5",0.00897687323844280306527497293007
"10,5,1.5",0.0584484176157690653115103697058
"10,4,1.5",-0.0134069590169520668257375367774
"10,3,1.5",-0.0364906503864269625000713394967
"10,2,1.5",0.0261182848766441286821525797885
"9,10,1.5",0.315587779509775306341708039413
"9,9,1.5",0.495271252278190594870973334238
"9,8,1.5",0.32165864374915388539580139054
"9,7,1.5",0.00583441990633318203319027347052
"9,6,1.5",-0.110476209854733383371082152569
"9,5,1.5",-0.00749660133471691381790943563467
"9,4,1.5",0.07012382459176730362266900836
"9,3,1.5",0.00984220471205805483226319625551
"9,2,1.5",-0.0607120415228097181644657174237
"8,10,1.5",-0.00669431132161453643526890402921
"8,9,1.5",0.32165864374915388539580139054
"8,8,1.5",0.508438406684901686319470034736
"8,7,1.5",0.313877000568064482976431144073
"8,6,1.5",-0.0113386304859279639610491141867
"8,5,1.5",-0.0996554285326866342723819070098
"8,4,1.5",0.0169970145381406141072209353343
"8,3,1.5",0.0524848890258244029965128713305
"8,2,1.5",-0.0333811407433931541492530244484
"7,10,1.5",-0.102507392109778597504926436847
"7,9,1.5",0.00583441990633318203319027347052
"7,8,1.5",0.313877000568064482976431144073
"7,7,1.5",0.492787122218399029480932543604
"7,6,1.5",0.324117069812733376799754703355
"7,5,1.5",0.00929910796955967280841400495521
"7,4,1.5",-0.114727072983584541131066683603
"7,3,1.5",-0.0122910991732911346555373766844
"7,2,1.5",0.0840595476076105004213082845479
"6,10,1.5",0.00897687323844280306527497293007
"6,9,1.5",-0.110476209854733383371082152569
"6,8,1.5",-0.0113386304859279639610491141867
"6,7,1.5",0.324117069812733376799754703355
"6,6,1.5",0.515285620939939968627797085626
"6,5,1.5",0.309820584198100865343666129264
"6,4,1.5",-0.0230520199115324464952897608031
"6,3,1.5",-0.0912451273793811420015023598585
"6,2,1.5",0.0458821495870601626453813792453
"5,10,1.5",0.0584484176157690653115103697058
"5,9,1.5",-0.00749660133471691381790943563467
"5,8,1.5",-0.0996554285326866342723819070098
"5,7,1.5",0.00929910796955967280841400495521
"5,6,1.5",0.309820584198100865343666129264
"5,5,1.5",0.487941505732167347371813562523
"5,4,1.5",0.331016151835702281975769047469
"5,3,1.5",0.0161262132938393980650027481165
"5,2,1.5",-0.136349513504613262169817285189
"4,10,1.5",-0.0134069590169520668257375367774
"4,9,1.5",0.07012382459176730362266900836
"4,8,1.5",0.0169970145381406141072209353343
"4,7,1.5",-0.114727072983584541131066683603
"4,6,1.5",-0.0230520199115324464952897608031
"4,5,1.5",0.331016151835702281975769047469
"4,4,1.5",0.53515625
"4,3,1.5",0.295717690303026566260594645521
"4,2,1.5",-0.0717890117301255245329416562796
"3,10,1.5",-0.0364906503864269625000713394967
"3,9,1.5",0.00984220471205805483226319625551
"3,8,1.5",0.0524848890258244029965128713305
"3,7,1.5",-0.0122910991732911346555373766844
"3,6,1.5",-0.0912451273793811420015023598585
"3,5,1.5",0.0161262132938393980650027481165
"3,4,1.5",0.295717690303026566260594645521
"3,3,1.5",0.477902913087920389862473613684
"3,2,1.5",0.373174997500526318049132015936
"2,10,1.5",0.0261182848766441286821525797885
"2,9,1.5",-0.0607120415228097181644657174237
"2,8,1.5",-0.0333811407433931541492530244484
"2,7,1.5",0.0840595476076105004213082845479
"2,6,1.5",0.0458821495870601626453813792453
"2,5,1.5",-0.136349513504613262169817285189
"2,4,1.5",-0.0717890117301255245329416562796
"2,3,1.5",0.373174997500526318049132015936
"2,2,1.5",0.656009430188345690567658612535
"10,10,2.5",0.496455066444696193385552582014
"10,9,2.5",0.323014390411415999419694185759
"10,8,2.5",0.00423385422851078147380659543058
"10,7,2.5",-0.112291221939105638003957264374
"10,6,2.5",-0.00518280018069609994159196494381
"10,5,2.5",0.0728979845057634942026183545206
"10,4,2.5",0.00632010109065129027920009573968
"10,3,2.5",-0.0666225078489355134250352264583
"9,10,2.5",0.323014390411415999419694185759
"9,9,2.5",0.507430889277129065202756189054
"9,8,2.5",0.312333216853502155373305768184
"9,7,2.5",-0.00981253587247058572410919838817
"9,6,2.5",-0.097926693567374301955154448917
"9,5,2.5",0.0143548986678006374907719453706
"9,4,2.5",0.0507518981719363108686399463104
"9,3,2.5",-0.0275882859398000341945180392043
"8,10,2.5",0.00423385422851078147380659543058
"8,9,2.5",0.312333216853502155373305768184
"8,8,2.5",0.494936955989058988208317979158
"8,7,2.5",0.326190547386727826850623151618
"8,6,2.5",0.00621042368835850883305061148758
"8,5,2.5",-0.117913893203671206220786193892
"8,4,2.5",-0.00760129598436692101283015733823
"8,3,2.5",0.090906494422342062670502693145
"7,10,2.5",-0.112291221939105638003957264374
"7,9,2.5",-0.00981253587247058572410919838817
"7,8,2.5",0.326190547386727826850623151618
"7,7,2.5",0.512983180006881746934321421513
"7,6,2.5",0.307484450744412527008420014553
"7,5,2.5",-0.0190575003062840989940629848633
"7,4,2.5",-0.0888672086049091582615325250141
"7,3,2.5",0.0368732975198734039666121300531
"6,10,2.5",-0.00518280018069609994159196494381
"6,9,2.5",-0.097926693567374301955154448917
"6,8,2.5",0.00621042368835850883305061148758
"6,7,2.5",0.307484450744412527008420014553
"6,6,2.5",0.492357189530030015686101457187
"6,5,2.5",0.334644478202855244561793870052
"6,4,2.5",0.00941094772062205205071600442246
"6,3,2.5",-0.144271213955517561786466373801
"5,10,2.5",0.0728979845057634942026183545206
"5,9,2.5",0.0143548986678006374907719453706
"5,8,2.5",-0.117913893203671206220786193892
"5,7,2.5",-0.0190575003062840989940629848633
"5,6,2.5",0.334644478202855244561793870052
"5,5,2.5",0.528136486624942856132435020779
"5,4,2.5",0.2919288059009549659519077125
"5,3,2.5",-0.0550815045544451593311884455639
"4,10,2.5",0.00632010109065129027920009573968
"4,9,2.5",0.0507518981719363108686399463104
"4,8,2.5",-0.00760129598436692101283015733823
"4,7,2.5",-0.0888672086049091582615325250141
"4,6,2.5",0.00941094772062205205071600442246
"4,5,2.5",0.2919288059009549659519077125
"4,4,2.5",0.48828125
"4,3,2.5",0.38176989657418147557930299486
"3,10,2.5",-0.0666225078489355134250352264583
"3,9,2.5",-0.0275882859398000341945180392043
"3,8,2.5",0.090906494422342062670502693145
"3,7,2.5",0.0368732975198734039666121300531
"3,6,2.5",-0.144271213955517561786466373801
"3,5,2.5",-0.0550815045544451593311884455639
"3,4,2.5",0.38176989657418147557930299486
"3,3,2.5",0.610485434560398050687631931579
"10,10,3.5",0.506583448031278497998259490546
"10,9,3.5",0.311264455013413541423954150475
"10,8,3.5",-0.00855795301433341479317086178177
"10,7,3.5",-0.0967828617707870342260697360059
"10,6,3.5",0.0122334161261446832572172706097
"10,5,3.5",0.0496716036602377893044908539738
"10,4,3.5",-0.022787448548459109484058322723
"9,10,3.5",0.311264455013413541423954150475
"9,9,3.5",0.496284555361435467398621905473
"9,8,3.5",0.32757784141339976036703434522
"9,7,3.5",0.00438829944849988738736402709552
"9,6,3.5",-0.119935215718977390072202892218
"9,5,3.5",-0.00507522309562378396767542757262
"9,4,3.5",0.0949481073439121949377162218365
"8,10,3.5",-0.00855795301433341479317086178177
"8,9,3.5",0.32757784141339976036703434522
"8,8,3.5",0.511138696824070225941700445851
"8,7,3.5",0.305993856833627880728431705131
"8,6,3.5",-0.0159548673378032740056302294532
"8,5,3.5",-0.0874472836384625973137963552965
"8,4,3.5",0.0298296394528340092701253082484
"7,10,3.5",-0.0967828617707870342260697360059
"7,9,3.5",0.00438829944849988738736402709552
"7,8,3.5",0.305993856833627880728431705131
"7,7,3.5",0.494806727997247301226271431395
"7,6,3.5",0.336832339509601815373778612619
"7,5,3.5",0.006026510747721425303329467538
"7,4,3.5",-0.148703282218785046423378600458
"6,10,3.5",0.0122334161261446832572172706097
"6,9,3.5",-0.119935215718977390072202892218
"6,8,3.5",-0.0159548673378032740056302294532
"6,7,3.5",0.336832339509601815373778612619
"6,6,3.5",0.522928431409909952941695628439
"6,5,3.5",0.289810619359860490550691118061
"6,4,3.5",-0.0431263802910226786192931671164
"5,10,3.5",0.0496716036602377893044908539738
"5,9,3.5",-0.00507522309562378396767542757262
"5,8,3.5",-0.0874472836384625973137963552965
"5,7,3.5",0.006026510747721425303329467538
"5,6,3.5",0.289810619359860490550691118061
"5,5,3.5",0.492965878343764285966891244805
"5,4,3.5",0.386185510474985995638397222047
"4,10,3.5",-0.022787448548459109484058322723
"4,9,3.5",0.0949481073439121949377162218365
"4,8,3.5",0.0298296394528340092701253082484
"4,7,3.5",-0.148703282218785046423378600458
"4,6,3.5",-0.0431263802910226786192931671164
"4,5,3.5",0.386185510474985995638397222047
"4,4,3.5",0.58203125
"10,10,4.5",0.49717852227230921514360307548
"10,9,4.5",0.328569926336066958005677913516
"10,8,4.5",0.0032346022011002567455456398822
"10,7,4.5",-0.121323737906935811066385674785
"10,6,4.5",-0.00358157750697430756968982351666
"10,5,4.5",0.0975530929983793857843829328984
"9,10,4.5",0.328569926336066958005677913516
"9,9,4.5",0.50966015606026778476358304577
"9,8,4.5",0.304958374034425915939227713188
"9,7,4.5",-0.0135493557118846834583042718806
"9,6,4.5",-0.0864865140017215252865106228862
"9,5,4.5",0.0245506540362219619664105309139
"8,10,4.5",0.0032346022011002567455456398822
"8,9,4.5",0.304958374034425915939227713188
"8,8,4.5",0.496287101058643258019433184716
"8,7,4.5",0.338288937090290435135949176455
"8,6,4.5",0.00411952903268404968898240949438
"8,5,4.5",-0.151463138245703811959252552296
"7,10,4.5",-0.121323737906935811066385674785
"7,9,4.5",-0.0135493557118846834583042718806
"7,8,4.5",0.338288937090290435135949176455
"7,7,4.5",0.519041997343426562170338084886
"7,6,4.5",0.288445982734448716437927080368
"7,5,4.5",-0.0346196685303204649125575435666
"6,10,4.5",-0.00358157750697430756968982351666
"6,9,4.5",-0.0864865140017215252865106228862
"6,8,4.5",0.00411952903268404968898240949438
"6,7,4.5",0.288445982734448716437927080368
"6,6,4.5",0.495414313718018009411660874312
"6,5,4.5",0.38882174729397878614435846071
"5,10,4.5",0.0975530929983793857843829328984
"5,9,4.5",0.0245506540362219619664105309139
"5,8,4.5",-0.151463138245703811959252552296
"5,7,4.5",-0.0346196685303204649125575435666
"5,6,4.5",0.38882174729397878614435846071
"5,5,4.5",0.563307094906121426297978796752
"10,10,5.5",0.508464433183072354569190773559
"10,9,5.5",0.304196641982717395149193277901
"10,8,5.5",-0.0116625240917956579005398177715
"10,7,5.5",-0.0857888377928937018943719061125
"10,6,5.5",0.0205745963622454030927836827309
"9,10,5.5",0.304196641982717395149193277901
"9,9,5.5",0.49723995541135206149611912978
"9,8,5.5",0.339326353462460291466741348962
"9,7,5.5",0.00295671181750446826665812711849
"9,6,5.5",-0.153324201934397547121769673111
"8,10,5.5",-0.0116625240917956579005398177715
"8,9,5.5",0.339326353462460291466741348962
"8,8,5.5",0.51608922874587921524912286623
"8,7,5.5",0.287490315242658820278160345434
"8,6,5.5",-0.0284416612355369158306821368844
"7,10,5.5",-0.0857888377928937018943719061125
"7,9,5.5",0.00295671181750446826665812711849
"7,8,5.5",0.287490315242658820278160345434
"7,7,5.5",0.496826333776095572971610319186
"7,6,5.5",0.390557706899603752877205173494
"6,10,5.5",0.0205745963622454030927836827309
"6,9,5.5",-0.153324201934397547121769673111
"6,8,5.5",-0.0284416612355369158306821368844
"6,7,5.5",0.390557706899603752877205173494
"6,6,5.5",0.550442549101801896471730382566
"10,10,6.5",0.49788389170423191135770230661
"10,9,6.5",0.340102185000261251039599323145
"10,8,6.5",0.00220400988615648111087779514228
"10,7,6.5",-0.154658026762370587504883412275
"9,10,6.5",0.340102185000261251039599323145
"9,9,6.5",0.5138002229432396925194043511
"9,8,6.5",0.286783111370310818322486948813
"9,7,6.5",-0.023837772760161286592748831608
"8,10,6.5",0.00220400988615648111087779514228
"8,9,6.5",0.286783111370310818322486948813
"8,8,6.5",0.497701538750588683535839590539
"8,7,6.5",0.391783259625268446065275828369
"7,10,6.5",-0.154658026762370587504883412275
"7,9,6.5",-0.023837772760161286592748831608
"7,8,6.5",0.391783259625268446065275828369
"7,7,6.5",0.541257660910757551369065850586
"10,10,7.5",0.511991280342685835639686929209
"10,9,7.5",0.286238641413155961603650103357
"10,8,7.5",-0.0203199671297327129871933691393
"9,10,7.5",0.286238641413155961603650103357
"9,9,7.5",0.498274972132095038435074456112
"9,8,7.5",0.392693948022588812680980595027
"8,10,7.5",-0.0203199671297327129871933691393
"8,9,7.5",0.392693948022588812680980595027
"8,8,7.5",0.534476918741169746962406141921
"10,10,8.5",0.498667635517479351595590341199
"10,9,8.5",0.393397384226579870308559016655
"9,10,8.5",0.393397384226579870308559016655
"9,9,8.5",0.529325473754384346603734246088
"10,10,9.5",0.525314925167892319683783517219
